Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,very bad
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,very convenient especially when traveling
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,useless
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,worst app it is waste of your data don't download it if you have so much money then you can otherwise....
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,The joy of reading right at your fingertips!!! Love it!
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it is useful 😉 and it's very nice 👌 I like this app
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"This is my most used, favorite app."
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,osm
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"I would give five stars if the dictionary would have worked like it does in kindle device, kindle app for PC. It shows part of meaning and for full meaning I have to open new page. why it cant show full meaning when I search at once .. besides I am not reading anything when I search for any word meaning."
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,👌👌बहुत खूब पसंद आई हमे इस एप मे बहुत कुछ सीख कर सिखाए 👌👌👌👌👌👌👌👌👌👌👌👌
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,this app is good to read books
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,It's good 😊
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,worst
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,Love this app - for some reason it stopped syncing with my audible account however??
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,4,,nice app
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.11.0.115,5,,good
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I read so many awesome books now. I love this app!
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,MB VEST
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,very useful
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,love the user friendly app
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,not downloading yet saying it is installing so stupid app
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.0.0.73,5,,excellent
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,I am unable to read renewed library books in the newest version of this app; no issues on the cloud read on the web. Please fix this. I am a loyal Amazon reader. I have both Prime and Unlimited but also read a lot of library books.
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,love it
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,however I can create a YouTube channel for my phone to send and advertising
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,its......YEAH
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,i dont read
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.4.0.71,5,,great and FREE downloads from Amazon
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great!!!
Google Play,English,4/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,keep them coming I just love kindle it's so convenient
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Wow
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,it sucks and it's boring
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,i love my kindle app. lets me share between my devices. i use this constantly as i am an avid reader
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,Now with page curl how can this app be improved. If a small problem I can only download 1 book at a time. Just wish I could read my tablet in daylight. Lenovo tab 2 a10. 6 rows of advertising books is a major pain FAR TOO MANY.
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,will not open!!!!!!!!
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Greatest app
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,along time to do nothing
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.4.0.32,1,,My favourite reading app
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Not worth it.. Gets spoilt fast. Feel not worth unless you read thousands of books.. the life of the device is a few months.. the screen goes dull and blurred. There is no support after warranty period.. Better go for Kindle app or paper books..
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Great experience
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"app gets crashed all the time, when I start and come to home screen it gets crashed! Please improve it or else remove this app from play store. Pathetic experience!!"
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,awesome app
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Good application
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,1,,unable to download
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,non-entertaining
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,study best aap
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,very comfortable though not as good as kindle itself... really good free books in amazon prime....
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"I love this Kindle app! Its so easy and convenient to find, buy and read books on my tablet. Also I can change font size to help my old eyes to see. Great app!"
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.15.0.46,5,,excellent
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"very informative and interesting, keeps us happy."
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Thanksgiving
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.24.0.27,5,,I Love Reading Books! This app became my bestfriend when both of my kindles were no longer working. Still had easy access to my favorite books on my android and apple devices. Works Great!
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,nice
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.21.0.65,5,,great library
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,2,,I bought the savior by j r ward back in January preordered it noe it won't download at all and I can't do anything about I'm very Pissed I've waited all theclse months for a book and paid for it and I can't even download it to read!!???
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Bad
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,2,,please make it user friendly with more tailored settings for individual needs!
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,SRI.ROSHAN KUMAR DANDSENA
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,why is it impossible for me to change the language into English is it just French ?! I couldn't even read one of them what the f***
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,bakwas app. kuch bi free nhai hai.jo book pasand aa rh ha uska bs intro dikhaaty ha ye log.or free trial ke bi 2 rupee mang rhy hai.
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Huge App. Bloatware.
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"Not syncing anymore,"
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,video setting
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good👍 app
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,this is as good as owning and reading a physical book. it also has the digital capabilities of many additional features. a personal library in your hand. too cool!
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,freeprimebook 1.modi 2.chetan 3.dhoni 4.crickettips 5.self motivated 6.mandate #watseofmoney #nochooseoption#foolingsus #nocompetitionbook #poorquality #everytimesamehappen
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,1,,Can't download purchased book....
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,thiss app is very good as it contains various books
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,"amazing app! perfect to read, lot of different features. for me the biggest problem is the notification. i would really appreciate if the updates or new releases of the authors i follow would appear in my app notification."
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,good booklibrary
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,Horrible! Can't log in even after entering the correct pin😑😒
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,Amazon offers free books with prime but you only get free books if you pay $9.99 a month for kindle services.
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,Nice app
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,h
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,wonderful!
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,general knowle9dge in histry in india@hind
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"Not working since last update, can't reinstall. I'm there middle of a book, so not happy here!!!"
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love this app
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very good
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,great
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great way to discover things about the world.
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,V good
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,waste of time
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice book
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,not able to see wishlisted books
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,It is not loading the store. I bought a book and it isn't showing up. Very poor app.
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,outstanding
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,4,,"Bought a book, never recieved it"
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,my favorite book app!!
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,the best there is
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,nice and happy
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,not working
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"worthless, won't even open.."
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"I love my Kindle, and I love that I can access my books on the app from my android phone and tablet."
Google Play,English,4/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Great App
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,In love with this app.
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,E books now fits my cell phone nicely!
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love this app would be loss without it.
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,easy access
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,super
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,very user friendly
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,wonderous and fantabulious
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,I love this App! I have read some great books and theres so many great titles to choose from. i never experience any problems while navigating the app. I highly recommend Amazon Kindle to everyone!!
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Amazing
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,I am l8
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"The app disables itself, then app deletes itself from the app menu making it impossible to uninstall when I go into Google Play, the only option is to uninstall updates. I've contacted Google Play and Amazon and NO ONE has a clue on how to fix the problem. I have done a soft reset, clear all cache from my phone, & and have done a hard reset. Nothing works. App is still disabled. Contact Amazon AGAIN, 4th time, and they blame Samsung even though it's just Kindle and Prime Video not working."
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"Easy to navigate and use to engage with a book and its author(s). Thanks for keeping it up to date, Amazon."
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,love ittttt
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"it asks for all the details over and over a gain, after i gave it. 👿👿👿👿👿.i will uninstall it now!😠😡😡😠"
Google Play,English,4/1/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,worst app only requires money
